time,gFx,gFy,gFz,TgF
34.4720,0.6218,-0.0508,0.5727,0.847
34.4810,0.6550,-0.0464,0.6084,0.895
34.4900,0.6547,-0.0535,0.6504,0.924
34.5140,0.6621,-0.0723,0.6707,0.945
34.5150,0.6623,-0.0809,0.6941,0.963
34.5390,0.6645,-0.0718,0.7095,0.975
34.5410,0.6692,-0.0506,0.7276,0.990
34.5420,0.6677,-0.0330,0.7496,1.004
34.5520,0.6833,-0.0144,0.7616,1.023
34.5610,0.6826,-0.0032,0.7672,1.027
34.5720,0.6828,-0.0054,0.7655,1.026
34.5810,0.6733,-0.0103,0.7657,1.020
34.5920,0.6635,-0.0159,0.7796,1.024
34.6140,0.6574,-0.0171,0.7919,1.029
34.6160,0.6696,0.0000,0.7857,1.032
34.6420,0.7151,0.0264,0.7948,1.069
34.6600,0.7505,0.0591,0.8126,1.108
34.6610,0.7969,0.0765,0.8219,1.147
34.6620,0.8214,0.0950,0.8329,1.174
34.6620,0.8089,0.0945,0.8710,1.192
34.6740,0.7476,0.0884,0.9328,1.199
34.6810,0.6958,0.0777,1.0794,1.287
34.6910,0.6616,0.0865,1.2306,1.400
34.7100,0.6274,0.0814,1.2614,1.411
34.7150,0.6086,0.0679,1.2138,1.359
34.7360,0.5876,0.0733,1.1463,1.290
34.7380,0.5832,0.0838,1.0904,1.239
34.7410,0.5805,0.0816,1.0537,1.206
34.7520,0.5790,0.0723,1.0349,1.188
34.7620,0.5761,0.0840,1.0269,1.180
34.7730,0.5773,0.0906,1.0410,1.194
34.7820,0.5629,0.0980,1.0540,1.199
34.7920,0.5656,0.1236,1.0266,1.179
34.8120,0.5314,0.1297,1.0173,1.155
34.8130,0.5162,0.1322,0.9819,1.117
34.8350,0.4847,0.1097,0.9526,1.074
34.8370,0.4776,0.0911,0.9072,1.029
34.8430,0.4649,0.0682,0.8314,0.955
34.8530,0.4373,0.0484,0.7652,0.883
34.8630,0.4322,0.0349,0.7410,0.859
34.8730,0.4432,0.0095,0.7283,0.853
34.8870,0.4476,-0.0071,0.7107,0.840
34.8930,0.4483,-0.0296,0.6629,0.801
34.9040,0.4485,-0.0603,0.6360,0.781
34.9140,0.4556,-0.0677,0.6331,0.783
34.9340,0.4637,-0.0665,0.6221,0.779
34.9370,0.4749,-0.0657,0.6296,0.791
34.9440,0.4749,-0.0657,0.6296,0.791
34.9550,0.4837,-0.0515,0.6316,0.797
34.9650,0.4901,-0.0408,0.6458,0.812
34.9740,0.4898,-0.0450,0.6653,0.827
34.9900,0.4984,-0.0386,0.6633,0.831
34.9950,0.5116,-0.0217,0.6638,0.838
35.0060,0.5272,-0.0222,0.6853,0.865
35.0160,0.5697,0.0022,0.7266,0.923
35.0310,0.5675,0.0137,0.7420,0.934
35.0350,0.5700,0.0237,0.7491,0.942
35.0570,0.5707,0.0352,0.7620,0.953
35.0580,0.5582,0.0337,0.7611,0.944
35.0660,0.5621,0.0442,0.7515,0.940
35.0750,0.5773,0.0559,0.7452,0.944
35.0870,0.5553,0.0584,0.7276,0.917
35.0960,0.5538,0.0469,0.7445,0.929
35.1060,0.5766,0.0440,0.7704,0.963
35.1170,0.5924,0.0254,0.7567,0.961
35.1310,0.5956,0.0144,0.7408,0.951
35.1560,0.6091,0.0059,0.7425,0.960
35.1580,0.6301,-0.0017,0.7564,0.984
35.1590,0.6318,-0.0066,0.7657,0.993
35.1700,0.6335,-0.0147,0.7454,0.978
35.1760,0.6423,-0.0090,0.7127,0.959
35.1880,0.6452,-0.0105,0.7498,0.989
35.1960,0.6401,-0.0322,0.7945,1.021
35.2070,0.6472,-0.0393,0.8392,1.061
35.2170,0.6516,-0.0625,0.8842,1.100
35.2310,0.6565,-0.0994,0.9487,1.158
35.2560,0.6792,-0.0767,0.9230,1.149
35.2580,0.6792,-0.0767,0.9230,1.149
35.2580,0.6738,-0.0667,0.8974,1.124
35.2700,0.6894,-0.0711,0.9042,1.139
35.2760,0.7151,-0.0635,0.9235,1.170
35.2880,0.7508,-0.0628,0.9392,1.204
35.2960,0.7297,-0.0608,0.9656,1.212
35.3120,0.6731,-0.0777,0.9900,1.200
35.3320,0.6401,-0.0999,1.0569,1.240
35.3340,0.6017,-0.1141,1.1024,1.261
35.3420,0.5663,-0.1011,1.1432,1.280
35.3470,0.5448,-0.0904,1.1246,1.253
35.3570,0.5375,-0.0982,1.0911,1.220
35.3710,0.4644,-0.1082,1.0547,1.158
35.3770,0.4740,-0.1263,0.9914,1.106
35.3880,0.4617,-0.1498,0.9370,1.055
35.3980,0.4825,-0.1297,0.8886,1.019
35.4080,0.4869,-0.0919,0.8539,0.987
35.4320,0.4820,-0.0708,0.8483,0.978
35.4340,0.4703,-0.0638,0.8556,0.978
35.4380,0.4637,-0.0706,0.8637,0.983
35.4480,0.4373,-0.0708,0.8703,0.977
35.4590,0.4131,-0.0826,0.8688,0.966
35.4700,0.3953,-0.0870,0.8561,0.947
35.4790,0.3711,-0.0796,0.8505,0.931
35.4900,0.3626,-0.0757,0.8681,0.944
35.5000,0.3750,-0.0713,0.8603,0.941
35.5130,0.3889,-0.0682,0.8229,0.913
35.5360,0.3921,-0.0606,0.8163,0.908
35.5370,0.4097,-0.0608,0.8236,0.922
35.5390,0.4212,-0.0547,0.8133,0.918
35.5530,0.4285,-0.0388,0.8297,0.935
35.5600,0.4415,-0.0232,0.8107,0.923
35.5710,0.4427,-0.0171,0.8085,0.922
35.5810,0.4388,-0.0303,0.7894,0.904
35.5910,0.4346,-0.0457,0.8077,0.918
35.6010,0.4459,-0.0491,0.7955,0.913
35.6170,0.4490,-0.0464,0.8077,0.925
35.6200,0.4605,-0.0518,0.8097,0.933
35.6310,0.4434,-0.0472,0.8014,0.917
35.6490,0.4776,-0.0567,0.8793,1.002
35.6510,0.4776,-0.0567,0.8793,1.002
35.6640,0.4656,-0.0799,0.8766,0.996
35.6710,0.4637,-0.0811,0.8436,0.966
35.6810,0.4656,-0.0611,0.8300,0.954
35.6920,0.4881,-0.0503,0.7987,0.937
35.7090,0.4896,-0.0442,0.8248,0.960
35.7100,0.5001,-0.0340,0.8410,0.979
35.7280,0.5174,-0.0342,0.8710,1.014
35.7310,0.5294,-0.0584,0.8996,1.045
35.7420,0.5531,-0.0787,0.9035,1.062
35.7540,0.5551,-0.0818,0.8967,1.058
35.7610,0.5521,-0.0826,0.8664,1.031
35.7720,0.5639,-0.0767,0.8590,1.030
35.7820,0.5863,-0.0730,0.8864,1.065
35.7920,0.5976,-0.0691,0.8759,1.063
35.8130,0.5932,-0.0586,0.8571,1.044
35.8150,0.5717,-0.0643,0.8505,1.027
35.8380,0.5568,-0.0838,0.8505,1.020
35.8400,0.5419,-0.0919,0.8686,1.028
35.8410,0.5182,-0.0872,0.8722,1.018
35.8550,0.5057,-0.1024,0.8866,1.026
35.8620,0.5187,-0.0945,0.9047,1.047
35.8720,0.5150,-0.0760,0.9074,1.046
35.8820,0.5145,-0.0757,0.8678,1.012
35.8920,0.5267,-0.0877,0.8424,0.997
35.9150,0.5487,-0.0904,0.8424,1.009
35.9170,0.5739,-0.0931,0.8532,1.032
35.9460,0.5956,-0.0750,0.8590,1.048
35.9480,0.5863,-0.0828,0.8571,1.042
35.9500,0.5846,-0.0757,0.8730,1.053
35.9560,0.5988,-0.0806,0.8414,1.036
35.9630,0.5790,-0.1024,0.8041,0.996
35.9730,0.5700,-0.0887,0.7860,0.975
35.9820,0.5778,-0.0647,0.7779,0.971
35.9920,0.5717,-0.0530,0.7586,0.951
36.0140,0.5548,-0.0364,0.7625,0.944
36.0150,0.5450,-0.0384,0.7806,0.953
36.0370,0.5553,-0.0496,0.7950,0.971
36.0390,0.5521,-0.0672,0.8085,0.981
36.0450,0.5341,-0.0794,0.8131,0.976
36.0540,0.5187,-0.0794,0.8317,0.983
36.0650,0.5152,-0.0752,0.8251,0.976
36.0750,0.5148,-0.0704,0.8180,0.969
36.0880,0.5145,-0.0696,0.8002,0.954
36.0950,0.5385,-0.0621,0.7750,0.946
36.1060,0.5343,-0.0640,0.7699,0.939
36.1150,0.5370,-0.0901,0.7811,0.952
36.1290,0.5306,-0.1019,0.7943,0.961
36.1530,0.5358,-0.1070,0.7994,0.968
36.1550,0.5514,-0.0911,0.7965,0.973
36.1560,0.5614,-0.0865,0.7936,0.976
36.1660,0.5597,-0.0845,0.7887,0.971
36.1760,0.5502,-0.0772,0.7921,0.968
36.1890,0.5570,-0.0633,0.8072,0.983
36.1960,0.5538,-0.0660,0.8014,0.976
36.2060,0.5548,-0.0655,0.7818,0.961
36.2160,0.5560,-0.0655,0.7628,0.946
36.2320,0.5524,-0.0691,0.7591,0.941
36.2580,0.5631,-0.0745,0.7762,0.962
36.2600,0.5697,-0.0735,0.7691,0.960
36.2610,0.5582,-0.0596,0.7650,0.949
36.2660,0.5619,-0.0564,0.7699,0.955
36.2760,0.5685,-0.0596,0.7914,0.976
36.2880,0.5702,-0.0640,0.8087,0.992
36.2960,0.5929,-0.0772,0.8024,1.001
36.3060,0.5878,-0.0740,0.7718,0.973
36.3180,0.5761,-0.0828,0.7657,0.962
36.3320,0.5705,-0.0730,0.7816,0.970
36.3550,0.5785,-0.0655,0.8129,1.000
36.3570,0.5895,-0.0420,0.7958,0.991
36.3570,0.5917,0.0105,0.8175,1.009
36.3670,0.5773,-0.1085,0.7845,0.980
36.3770,0.5697,-0.0948,0.8138,0.998
36.3870,0.5878,-0.0535,0.8175,1.008
36.3970,0.5932,-0.0569,0.8107,1.006
36.4070,0.5895,-0.0655,0.8048,1.000
36.4280,0.5883,-0.0711,0.8177,1.010
36.4300,0.5856,-0.0765,0.8300,1.019
36.4530,0.5560,-0.0706,0.8739,1.038
36.4550,0.5807,-0.0503,0.8805,1.056
36.4590,0.5805,-0.0467,0.8651,1.043
36.4690,0.5915,-0.0542,0.8327,1.023
36.4780,0.5841,-0.0530,0.8160,1.005
36.4880,0.5751,-0.0520,0.8087,0.994
36.4980,0.5805,-0.0635,0.7980,0.989
36.5080,0.5922,-0.0679,0.8033,1.000
36.5300,0.5888,-0.0738,0.8168,1.010
36.5310,0.5790,-0.0667,0.8229,1.008
36.5540,0.5890,-0.0606,0.8287,1.019
36.5560,0.5810,-0.0623,0.8253,1.011
36.5600,0.5788,-0.0557,0.8231,1.008
36.5690,0.5802,-0.0498,0.8063,0.995
36.5780,0.5783,-0.0540,0.8021,0.990
36.5900,0.5807,-0.0586,0.8070,0.996
36.6000,0.5888,-0.0601,0.8109,1.004
36.6090,0.5871,-0.0669,0.8055,0.999
36.6290,0.5939,-0.0596,0.7972,0.996
36.6310,0.5920,-0.0603,0.7982,0.996
36.6540,0.5829,-0.0645,0.8077,0.998
36.6720,0.5753,-0.0650,0.8151,1.000
36.6730,0.5780,-0.0789,0.8072,0.996
36.6730,0.5756,-0.0923,0.8058,0.995
36.6850,0.5619,-0.0945,0.8075,0.988
36.6900,0.5683,-0.0860,0.8050,0.989
36.7010,0.5673,-0.0816,0.7989,0.983
36.7110,0.5653,-0.0816,0.8019,0.985
36.7210,0.5714,-0.0816,0.7972,0.984
36.7310,0.5775,-0.0730,0.8019,0.991
36.7450,0.5790,-0.0689,0.8126,1.000
36.7740,0.5827,-0.0643,0.8048,0.996
36.7750,0.5763,-0.0723,0.8065,0.994
36.7770,0.5685,-0.0762,0.8048,0.988
36.7810,0.5756,-0.0809,0.8102,0.997
36.7920,0.5714,-0.0828,0.8182,1.001
36.8040,0.5697,-0.0677,0.8143,0.996
36.8110,0.5705,-0.0555,0.8114,0.993
36.8280,0.5761,-0.0474,0.8072,0.993
36.8300,0.5836,-0.0599,0.8043,0.996
36.8490,0.5839,-0.0657,0.7960,0.989
36.8510,0.5844,-0.0677,0.7840,0.980
36.8610,0.5741,-0.0745,0.7608,0.956
36.8710,0.5814,-0.0792,0.7769,0.974
36.8820,0.5680,-0.0708,0.7806,0.968
36.8920,0.5619,-0.0577,0.7879,0.969
36.9020,0.5624,-0.0559,0.8058,0.984
36.9120,0.5634,-0.0537,0.8072,0.986
36.9280,0.5653,-0.0496,0.8217,0.999
36.9310,0.5665,-0.0447,0.8190,0.997
36.9540,0.5680,-0.0559,0.8097,0.991
36.9550,0.5746,-0.0621,0.8239,1.006
36.9620,0.5778,-0.0611,0.8148,1.001
36.9720,0.5778,-0.0665,0.8026,0.991
36.9820,0.5724,-0.0672,0.8143,0.998
36.9920,0.5695,-0.0613,0.8236,1.003
37.0030,0.5783,-0.0569,0.8446,1.025
37.0120,0.5771,-0.0476,0.8434,1.023
37.0300,0.5702,-0.0489,0.8378,1.015
37.0330,0.5707,-0.0599,0.8485,1.024
37.0550,0.5707,-0.0599,0.8485,1.024
37.0560,0.5741,-0.0599,0.8302,1.011
37.0630,0.5851,-0.0520,0.8151,1.005
37.0720,0.5832,-0.0528,0.7914,0.984
37.0830,0.5783,-0.0623,0.7769,0.971
37.0920,0.5836,-0.0618,0.7791,0.975
37.1040,0.5753,-0.0586,0.8016,0.988
37.1130,0.5731,-0.0638,0.8141,0.998
37.1300,0.5700,-0.0665,0.8173,0.999
37.1340,0.5749,-0.0689,0.8099,0.996
37.1530,0.5739,-0.0711,0.8155,1.000
37.1550,0.5719,-0.0770,0.8126,0.997
37.1650,0.5692,-0.0774,0.8190,1.000
37.1750,0.5719,-0.0745,0.8024,0.988
37.1890,0.5729,-0.0711,0.8006,0.987
37.1940,0.5717,-0.0784,0.8099,0.994
37.2050,0.5656,-0.0718,0.8212,1.000
37.2150,0.5687,-0.0647,0.8363,1.013
37.2290,0.5741,-0.0579,0.8400,1.019
37.2450,0.5841,-0.0518,0.8263,1.013
37.2470,0.5739,-0.0489,0.8114,0.995
37.2560,0.5722,-0.0503,0.8036,0.988
37.2680,0.5724,-0.0567,0.7987,0.984
37.2760,0.5749,-0.0694,0.7965,0.985
37.2870,0.5714,-0.0723,0.7897,0.977
37.2960,0.5714,-0.0655,0.7958,0.982
37.3060,0.5771,-0.0493,0.8133,0.998
37.3270,0.5805,-0.0425,0.8234,1.008
37.3280,0.5824,-0.0484,0.8229,1.009
37.3520,0.5819,-0.0457,0.8182,1.005
37.3540,0.5822,-0.0415,0.8099,0.998
37.3560,0.5827,-0.0508,0.8138,1.002
37.3700,0.5773,-0.0621,0.8116,0.998
37.3760,0.5783,-0.0621,0.7999,0.989
37.3870,0.5758,-0.0623,0.7911,0.980
37.3960,0.5785,-0.0647,0.7970,0.987
37.4070,0.5717,-0.0728,0.8119,0.996
37.4300,0.5741,-0.0704,0.8229,1.006
37.4310,0.5753,-0.0537,0.8124,0.997
37.4540,0.5729,-0.0484,0.8011,0.986
37.4560,0.5739,-0.0428,0.8009,0.986
37.4570,0.5712,-0.0469,0.7953,0.980
37.4700,0.5780,-0.0547,0.7938,0.983
37.4770,0.5775,-0.0533,0.7826,0.974
37.4880,0.5753,-0.0530,0.7716,0.964
37.4970,0.5653,-0.0515,0.7738,0.960
37.5070,0.5614,-0.0611,0.7945,0.975
37.5300,0.5634,-0.0481,0.8314,1.005
37.5310,0.5731,-0.0428,0.8177,1.000
37.5560,0.5714,-0.0459,0.8107,0.993
37.5580,0.5722,-0.0515,0.8119,0.995
37.5580,0.5834,-0.0533,0.8050,0.996
37.5720,0.5817,-0.0586,0.8041,0.994
37.5780,0.5805,-0.0638,0.7997,0.990
37.5890,0.5800,-0.0721,0.8297,1.015
37.5980,0.5839,-0.0704,0.8410,1.026
37.6080,0.5797,-0.0657,0.8346,1.018
37.6290,0.5778,-0.0596,0.8348,1.017
37.6310,0.5858,-0.0567,0.8153,1.006
37.6550,0.5775,-0.0586,0.8038,0.992
37.6570,0.5749,-0.0535,0.7977,0.985
37.6720,0.5749,-0.0535,0.7977,0.985
37.6720,0.5761,-0.0569,0.8011,0.988
37.6780,0.5851,-0.0584,0.8041,0.996
37.6910,0.5788,-0.0579,0.8087,0.996
37.6990,0.5839,-0.0540,0.8165,1.005
37.7080,0.5876,-0.0506,0.8197,1.010
37.7280,0.5915,-0.0408,0.8138,1.007
37.7290,0.5912,-0.0418,0.8126,1.006
37.7450,0.5788,-0.0425,0.8158,1.001
37.7490,0.5766,-0.0577,0.7975,0.986
37.7600,0.5812,-0.0613,0.7967,0.988
37.7700,0.5793,-0.0633,0.8002,0.990
37.7800,0.5768,-0.0562,0.7948,0.984
37.7900,0.5753,-0.0472,0.7992,0.986
37.8030,0.5734,-0.0381,0.7972,0.983
37.8100,0.5780,-0.0447,0.8043,0.991
37.8200,0.5724,-0.0445,0.8080,0.991
37.8310,0.5717,-0.0452,0.8016,0.986
37.8470,0.5683,-0.0420,0.8099,0.990
37.8700,0.5771,-0.0486,0.8246,1.008
37.8720,0.5790,-0.0586,0.8163,1.002
37.8720,0.5731,-0.0672,0.8016,0.988
37.8820,0.5763,-0.0643,0.7747,0.968
37.8910,0.5675,-0.0643,0.7757,0.963
37.9040,0.5673,-0.0608,0.7804,0.967
37.9110,0.5597,-0.0584,0.7980,0.976
37.9220,0.5685,-0.0547,0.7977,0.981
37.9320,0.5624,-0.0467,0.8046,0.983
37.9470,0.5668,-0.0547,0.8239,1.001
37.9720,0.5653,-0.0679,0.8283,1.005
37.9730,0.5648,-0.0726,0.8258,1.003
37.9740,0.5717,-0.0713,0.8192,1.002
37.9820,0.5734,-0.0586,0.8065,0.991
37.9910,0.5729,-0.0523,0.7955,0.982
38.0040,0.5685,-0.0555,0.7970,0.981
38.0120,0.5700,-0.0569,0.7977,0.982
38.0220,0.5771,-0.0586,0.8048,0.992
38.0340,0.5751,-0.0611,0.8151,0.999
38.0520,0.5731,-0.0572,0.8270,1.008
38.0530,0.5800,-0.0555,0.8290,1.013
38.0610,0.5819,-0.0545,0.8441,1.027
38.0720,0.5834,-0.0555,0.8236,1.011
38.0840,0.5858,-0.0643,0.8207,1.010
38.0920,0.5800,-0.0699,0.8050,0.995
38.1030,0.5883,-0.0730,0.8278,1.018
38.1130,0.5873,-0.0796,0.8090,1.003
38.1280,0.5795,-0.0760,0.7962,0.988
38.1320,0.5746,-0.0723,0.8080,0.994
38.1520,0.5766,-0.0735,0.8265,1.010
38.1540,0.5851,-0.0616,0.8463,1.031
38.1640,0.5873,-0.0491,0.8378,1.024
38.1730,0.5885,-0.0384,0.8261,1.015
38.1870,0.5866,-0.0391,0.8160,1.006
38.1940,0.5849,-0.0415,0.8107,1.000
38.2050,0.5827,-0.0503,0.7945,0.987
38.2150,0.5756,-0.0581,0.7901,0.979
38.2290,0.5819,-0.0613,0.8070,0.997
38.2510,0.5793,-0.0479,0.7948,0.985
38.2520,0.5793,-0.0479,0.7948,0.985
38.2560,0.5819,-0.0335,0.8094,0.997
38.2660,0.5780,-0.0371,0.8253,1.008
38.2770,0.5790,-0.0508,0.8302,1.013
38.2860,0.5814,-0.0511,0.8239,1.010
38.2980,0.5812,-0.0484,0.8202,1.006
38.3060,0.5744,-0.0562,0.8068,0.992
38.3160,0.5749,-0.0577,0.7933,0.981
38.3280,0.5700,-0.0557,0.7787,0.967
38.3520,0.5685,-0.0603,0.7733,0.962
38.3540,0.5741,-0.0638,0.7811,0.971
38.3560,0.5810,-0.0564,0.7865,0.979
38.3680,0.5854,-0.0628,0.8087,1.000
38.3770,0.5898,-0.0633,0.8209,1.013
38.3880,0.5900,-0.0640,0.8226,1.014
38.3970,0.5856,-0.0674,0.8182,1.008
38.4070,0.5927,-0.0660,0.8099,1.006
38.4300,0.5849,-0.0652,0.8004,0.993
38.4310,0.5846,-0.0660,0.7965,0.990
38.4540,0.5714,-0.0645,0.7980,0.984
38.4550,0.5702,-0.0623,0.7997,0.984
38.4560,0.5741,-0.0591,0.8085,0.993
38.4700,0.5797,-0.0589,0.7962,0.987
38.4770,0.5719,-0.0557,0.7831,0.971
38.4870,0.5709,-0.0535,0.7708,0.961
38.4980,0.5771,-0.0550,0.7721,0.965
38.5080,0.5727,-0.0562,0.7862,0.974
38.5300,0.5719,-0.0684,0.7955,0.982
38.5310,0.5773,-0.0760,0.8033,0.992
38.5570,0.5734,-0.0696,0.8155,0.999
38.5590,0.5763,-0.0647,0.8021,0.990
38.5600,0.5778,-0.0662,0.7879,0.979
38.5710,0.5805,-0.0581,0.7897,0.982
38.5780,0.5783,-0.0545,0.8004,0.989
38.5890,0.5810,-0.0589,0.8114,1.000
38.5990,0.5854,-0.0606,0.8072,0.999
38.6090,0.5866,-0.0643,0.7928,0.988
38.6300,0.5851,-0.0628,0.7894,0.985
38.6310,0.5866,-0.0657,0.8036,0.997
38.6530,0.5917,-0.0677,0.7818,0.983
38.6550,0.5964,-0.0513,0.8324,1.025
38.6590,0.5907,-0.0432,0.8295,1.019
38.6860,0.5902,-0.0393,0.8217,1.012
38.6870,0.5863,-0.0437,0.8099,1.001
38.6930,0.5895,-0.0513,0.8094,1.003
38.7010,0.5893,-0.0577,0.8116,1.005
38.7090,0.5856,-0.0762,0.8055,0.999
38.7260,0.5939,-0.0748,0.7982,0.998
38.7290,0.5773,-0.0711,0.7879,0.979
38.7450,0.5885,-0.0706,0.8107,1.004
38.7490,0.5819,-0.0730,0.8143,1.004
38.7600,0.5905,-0.0621,0.8229,1.015
38.7700,0.5995,-0.0599,0.8155,1.014
38.7800,0.5900,-0.0586,0.8165,1.009
38.7900,0.5915,-0.0677,0.8280,1.020
38.8040,0.5971,-0.0718,0.8204,1.017
38.8100,0.5900,-0.0682,0.8212,1.013
38.8210,0.5939,-0.0699,0.8114,1.008
38.8310,0.5944,-0.0691,0.8085,1.006
38.8480,0.5983,-0.0586,0.8090,1.008
38.8740,0.5885,-0.0633,0.8202,1.011
38.8760,0.5885,-0.0633,0.8202,1.011
38.8760,0.5888,-0.0601,0.8251,1.015
38.8820,0.5866,-0.0608,0.8068,0.999
38.8910,0.5863,-0.0701,0.7857,0.983
38.9030,0.5854,-0.0716,0.7872,0.984
38.9110,0.5824,-0.0694,0.7909,0.985
38.9220,0.5868,-0.0596,0.8014,0.995
38.9320,0.5912,-0.0584,0.7962,0.993
38.9470,0.5846,-0.0523,0.7833,0.979
38.9700,0.5839,-0.0621,0.7838,0.979
38.9710,0.5839,-0.0621,0.7838,0.979
38.9720,0.5890,-0.0689,0.7933,0.990
38.9820,0.5900,-0.0635,0.7826,0.982
38.9920,0.5893,-0.0564,0.7823,0.981
39.0020,0.5873,-0.0633,0.7872,0.984
39.0110,0.5934,-0.0630,0.7989,0.997
39.0220,0.5905,-0.0677,0.8002,0.997
39.0320,0.5888,-0.0726,0.7994,0.995
39.0470,0.5836,-0.0755,0.7977,0.991
39.0750,0.5827,-0.0792,0.7972,0.991
39.0760,0.5844,-0.0711,0.7843,0.981
39.0770,0.5822,-0.0701,0.7789,0.975
39.0840,0.5856,-0.0638,0.7689,0.969
39.0920,0.5883,-0.0628,0.7596,0.963
39.1030,0.5905,-0.0559,0.7559,0.961
39.1120,0.5863,-0.0535,0.7586,0.960
39.1230,0.5849,-0.0523,0.7743,0.972
39.1330,0.5883,-0.0552,0.7823,0.980
39.1480,0.5863,-0.0613,0.7623,0.964
39.1750,0.5802,-0.0660,0.7530,0.953
39.1760,0.5761,-0.0594,0.7425,0.942
39.1770,0.5822,-0.0665,0.7423,0.946
39.1870,0.5814,-0.0611,0.7481,0.949
39.1930,0.5836,-0.0530,0.7481,0.950
39.2050,0.5810,-0.0501,0.7618,0.959
39.2130,0.5834,-0.0525,0.8126,1.002
39.2310,0.5883,-0.0711,0.7831,0.982
39.2580,0.5934,-0.0711,0.7794,0.982
39.2600,0.5829,-0.0723,0.8094,1.000
39.2610,0.5937,-0.0699,0.8055,1.003
39.2630,0.5966,-0.0706,0.8185,1.015
39.2750,0.5990,-0.0669,0.8221,1.019
39.2870,0.6017,-0.0601,0.8197,1.019
39.2930,0.5927,-0.0586,0.8109,1.006
39.3060,0.5939,-0.0584,0.8068,1.003
39.3150,0.5961,-0.0665,0.8251,1.020
39.3310,0.6007,-0.0630,0.8331,1.029
39.3350,0.5971,-0.0606,0.8334,1.027
39.3590,0.5993,-0.0567,0.8317,1.027
39.3610,0.6012,-0.0647,0.8478,1.041
39.3650,0.5998,-0.0618,0.8471,1.040
39.3770,0.6017,-0.0515,0.8190,1.018
39.3920,0.5946,-0.0511,0.8055,1.003
39.3950,0.5932,-0.0540,0.7958,0.994
39.4080,0.5964,-0.0515,0.8024,1.001
39.4160,0.6007,-0.0515,0.7928,0.996
39.4250,0.5983,-0.0596,0.7931,0.995
39.4470,0.5988,-0.0643,0.8068,1.007
39.4470,0.6086,-0.0584,0.8153,1.019
39.4710,0.6132,-0.0508,0.8114,1.018
39.4720,0.6032,-0.0577,0.8092,1.011
39.4760,0.5990,-0.0640,0.8028,1.004
39.4870,0.5988,-0.0694,0.7982,1.000
39.4960,0.5939,-0.0596,0.8099,1.006
39.5060,0.5907,-0.0650,0.8214,1.014
39.5160,0.5905,-0.0706,0.8014,0.998
39.5280,0.5893,-0.0735,0.8006,0.997
39.5530,0.5885,-0.0711,0.8119,1.005
39.5550,0.5885,-0.0711,0.8119,1.005
39.5570,0.5902,-0.0616,0.8124,1.006
39.5710,0.5956,-0.0408,0.8155,1.011
39.5760,0.5956,-0.0408,0.8155,1.011
39.5860,0.5934,-0.0474,0.7955,0.994
39.5960,0.5927,-0.0486,0.7784,0.980
39.6060,0.5836,-0.0574,0.7691,0.967
39.6220,0.5846,-0.0667,0.7796,0.977
39.6260,0.5836,-0.0594,0.7726,0.970
39.6480,0.5785,-0.0613,0.7672,0.963
39.6500,0.5829,-0.0498,0.7779,0.973
39.6600,0.5907,-0.0489,0.7772,0.977
39.6750,0.5861,-0.0489,0.7664,0.966
39.6950,0.5895,-0.0498,0.7552,0.959
39.6960,0.5834,-0.0552,0.7498,0.952
39.6970,0.5749,-0.0667,0.7562,0.952
39.7070,0.5749,-0.0623,0.7550,0.951
39.7200,0.5756,-0.0569,0.7557,0.952
39.7270,0.5861,-0.0640,0.7738,0.973
39.7370,0.5878,-0.0618,0.7806,0.979
39.7470,0.5797,-0.0572,0.7762,0.971
39.7610,0.5854,-0.0643,0.7919,0.987
39.7800,0.5888,-0.0684,0.7936,0.990
39.7820,0.5775,-0.0669,0.7892,0.980
39.7900,0.5885,-0.0845,0.7713,0.974
39.8020,0.5822,-0.0762,0.8256,1.013
39.8080,0.5866,-0.0662,0.8261,1.015
39.8280,0.6007,-0.0701,0.8107,1.011
39.8290,0.5880,-0.0745,0.8331,1.022
39.8450,0.5905,-0.0806,0.8331,1.024
39.8490,0.5951,-0.0792,0.8190,1.015
39.8610,0.5890,-0.0735,0.8090,1.003
39.8710,0.6029,-0.0708,0.7901,0.996
39.8830,0.6047,-0.0772,0.8014,1.007
39.8900,0.6054,-0.0689,0.8046,1.009
39.9000,0.6139,-0.0647,0.8011,1.011
39.9100,0.6113,-0.0647,0.8126,1.019
39.9200,0.6127,-0.0655,0.8236,1.029
39.9310,0.6081,-0.0672,0.8285,1.030
39.9430,0.6056,-0.0650,0.8302,1.030
39.9680,0.6042,-0.0696,0.8141,1.016
39.9700,0.5966,-0.0748,0.8024,1.003
39.9700,0.5993,-0.0752,0.8070,1.008
39.9820,0.5907,-0.0735,0.8070,1.003
39.9920,0.5961,-0.0684,0.8160,1.013
40.0020,0.5971,-0.0613,0.8248,1.020
40.0120,0.5981,-0.0596,0.8280,1.023
40.0210,0.5954,-0.0635,0.8265,1.021
40.0310,0.5934,-0.0647,0.8126,1.008
40.0450,0.5907,-0.0608,0.8014,0.997
40.0680,0.5861,-0.0613,0.7962,0.991
40.0690,0.5922,-0.0559,0.7882,0.987
40.0710,0.5917,-0.0567,0.7887,0.988
40.0820,0.5932,-0.0616,0.7928,0.992
40.0910,0.5917,-0.0655,0.7884,0.988
40.1030,0.5890,-0.0633,0.7889,0.987
40.1110,0.5883,-0.0767,0.7926,0.990
