time,gFx,gFy,gFz,TgF
34.7540,0.1038,0.3147,1.2751,1.317
34.7550,0.0696,0.2785,1.2406,1.273
34.7630,0.0046,0.2443,1.1608,1.186
34.7730,-0.0557,0.2150,1.0335,1.057
34.7940,-0.0994,0.2055,0.9228,0.951
34.7950,-0.1256,0.2143,0.8495,0.885
34.8460,-0.1329,0.2318,0.8075,0.851
34.8470,-0.1160,0.2526,0.7962,0.843
34.8480,-0.0828,0.2897,0.8129,0.867
34.8490,-0.0352,0.3188,0.8358,0.895
34.8490,0.0178,0.3376,0.8585,0.923
34.8560,0.0699,0.3574,0.8554,0.930
34.8640,0.1055,0.3623,0.8537,0.933
34.8770,0.1251,0.3435,0.8566,0.931
34.9310,0.1180,0.3164,0.8639,0.928
34.9320,0.1002,0.2849,0.8705,0.921
34.9330,0.0728,0.2455,0.8752,0.912
34.9340,0.0354,0.2130,0.8783,0.904
34.9350,-0.0132,0.1930,0.8363,0.858
34.9350,-0.0129,0.2008,0.7909,0.816
34.9440,-0.0151,0.2201,0.7594,0.791
34.9640,0.0022,0.2521,0.7418,0.783
34.9650,0.0230,0.2819,0.7423,0.794
35.0460,0.0520,0.3078,0.7310,0.795
35.0470,0.0679,0.3266,0.7168,0.791
35.0470,0.0740,0.3371,0.6995,0.780
35.0480,0.0684,0.3450,0.6804,0.766
35.0500,0.0682,0.3498,0.6697,0.759
35.0510,0.0796,0.3520,0.6668,0.758
35.0510,0.0782,0.3616,0.6690,0.764
35.0520,0.0901,0.3823,0.6878,0.792
35.0570,0.1014,0.3953,0.7137,0.822
35.0650,0.1038,0.4180,0.7481,0.863
35.0770,0.1109,0.4339,0.7813,0.901
35.1480,0.1178,0.4451,0.8060,0.928
35.1490,0.1204,0.4488,0.8185,0.941
35.1500,0.1082,0.4622,0.8256,0.952
35.1510,0.1104,0.4715,0.8500,0.978
35.1520,0.1231,0.4720,0.8800,1.006
35.1530,0.1280,0.4718,0.8984,1.023
35.1530,0.1226,0.4784,0.9138,1.039
35.1580,0.1209,0.4744,0.9321,1.053
35.1770,0.1207,0.4678,0.9568,1.072
35.1780,0.1165,0.4586,0.9902,1.097
35.2320,0.1153,0.4595,1.0249,1.129
35.2330,0.1214,0.4537,1.0689,1.168
35.2340,0.1261,0.4437,1.0987,1.192
35.2340,0.1180,0.4395,1.1116,1.201
35.2350,0.1185,0.4368,1.1085,1.197
35.2370,0.1373,0.4322,1.0836,1.175
35.2470,0.1588,0.4371,1.0533,1.151
35.2580,0.1708,0.4581,1.0535,1.161
35.2760,0.1879,0.4669,1.0770,1.189
35.2790,0.2035,0.4583,1.1116,1.220
35.3340,0.2226,0.4356,1.1659,1.264
35.3350,0.2399,0.4024,1.2140,1.301
35.3360,0.2631,0.3726,1.2690,1.348
35.3360,0.2866,0.3384,1.3257,1.398
35.3370,0.3039,0.3054,1.3520,1.419
35.3380,0.3032,0.2824,1.3569,1.419
35.3490,0.2724,0.2619,1.3208,1.374
35.3590,0.2365,0.2406,1.2123,1.258
35.3760,0.2011,0.2424,1.0696,1.115
35.3790,0.1823,0.2595,0.9575,1.009
35.4290,0.1720,0.2827,0.8620,0.923
35.4440,0.1742,0.3056,0.7931,0.868
35.4440,0.1815,0.3313,0.7401,0.831
35.4450,0.1867,0.3616,0.7188,0.826
35.4450,0.2008,0.3770,0.7432,0.857
35.4460,0.2006,0.3779,0.7779,0.888
35.4510,0.1845,0.3528,0.8168,0.909
35.4600,0.1490,0.3266,0.8346,0.909
35.4760,0.1068,0.2951,0.8180,0.876
35.4790,0.0726,0.2682,0.7835,0.831
35.5400,0.0435,0.2494,0.7616,0.803
35.5410,0.0254,0.2421,0.7576,0.796
35.5420,0.0078,0.2409,0.7640,0.801
35.5420,0.0059,0.2492,0.7901,0.829
35.5430,0.0005,0.2692,0.8231,0.866
35.5430,0.0137,0.2902,0.8576,0.905
35.5530,0.0357,0.3115,0.8605,0.916
35.5620,0.0286,0.3286,0.8392,0.902
35.5770,0.0261,0.3367,0.7799,0.850
35.5810,0.0103,0.3401,0.7054,0.783
35.6320,-0.0222,0.3652,0.6015,0.704
35.6350,-0.0235,0.3628,0.5984,0.700
35.6360,-0.0271,0.3767,0.6384,0.742
35.6360,-0.0020,0.3914,0.7264,0.825
35.6370,0.0269,0.3992,0.8414,0.932
35.6420,0.0640,0.4036,0.9313,1.017
35.6610,0.0899,0.4239,0.9890,1.080
35.6620,0.1090,0.4444,1.0193,1.117
35.7170,0.1126,0.4522,1.0049,1.108
35.7180,0.0977,0.4615,0.9394,1.051
35.7180,0.0794,0.4705,0.8375,0.964
35.7190,0.0423,0.4928,0.7747,0.919
35.7190,0.0215,0.4972,0.7537,0.903
35.7240,0.0112,0.5038,0.7613,0.913
35.7350,0.0056,0.5184,0.8092,0.961
35.7430,0.0156,0.5336,0.8866,1.035
35.7600,0.0486,0.5265,0.9814,1.115
35.7630,0.0662,0.5143,1.0687,1.188
35.8100,0.0850,0.4930,1.1226,1.229
35.8110,0.0923,0.4730,1.1451,1.242
35.8120,0.0967,0.4520,1.1512,1.241
35.8120,0.0667,0.4400,1.1292,1.214
35.8130,0.0217,0.4371,1.0782,1.164
35.8240,-0.0193,0.4385,1.0081,1.099
35.8440,-0.0447,0.4488,0.9431,1.045
35.8450,-0.0559,0.4735,0.9260,1.042
35.9010,-0.0579,0.5011,0.9504,1.076
35.9030,-0.0508,0.5155,1.0049,1.131
35.9040,-0.0037,0.5150,1.0616,1.180
35.9040,0.0594,0.4867,1.1200,1.223
35.9050,0.0914,0.4441,1.1862,1.270
35.9060,0.1021,0.3870,1.2348,1.298
35.9150,0.0872,0.3254,1.2467,1.291
35.9250,0.0413,0.2656,1.2172,1.247
35.9460,-0.0186,0.2189,1.1422,1.163
35.9480,-0.0735,0.1967,1.0401,1.061
36.0070,-0.1146,0.2003,0.9353,0.963
36.0080,-0.1339,0.2177,0.8500,0.888
36.0090,-0.1236,0.2526,0.8041,0.852
36.0100,-0.1070,0.2883,0.7911,0.849
36.0100,-0.0679,0.3244,0.8080,0.873
36.0110,-0.0322,0.3513,0.8265,0.899
36.0210,-0.0024,0.3621,0.8405,0.915
36.0260,0.0249,0.3630,0.8485,0.923
36.0450,0.0440,0.3530,0.8625,0.933
36.0470,0.0606,0.3235,0.8771,0.937
36.1000,0.0415,0.2922,0.8969,0.944
36.1010,0.0171,0.2668,0.8962,0.935
36.1020,-0.0015,0.2353,0.8979,0.928
36.1030,-0.0213,0.2231,0.8825,0.910
36.1030,-0.0447,0.2101,0.8537,0.880
36.1090,-0.0625,0.2157,0.8124,0.843
36.1190,-0.0652,0.2299,0.7726,0.809
36.1280,-0.0489,0.2519,0.7581,0.800
36.1420,-0.0313,0.2751,0.7721,0.820
36.1470,-0.0046,0.2981,0.8055,0.859
36.1980,0.0129,0.3149,0.8383,0.896
36.2000,0.0193,0.3244,0.8524,0.912
36.2010,0.0129,0.3181,0.8471,0.905
36.2020,-0.0110,0.3103,0.8155,0.873
36.2030,-0.0261,0.3010,0.7608,0.819
36.2080,-0.0435,0.3073,0.7401,0.803
36.2290,-0.0491,0.3142,0.7388,0.804
36.2300,-0.0486,0.3240,0.7376,0.807
36.2870,-0.0599,0.3408,0.7396,0.817
36.2880,-0.0730,0.3562,0.7322,0.818
36.2890,-0.0740,0.3772,0.7366,0.831
36.2890,-0.0633,0.4041,0.7559,0.859
36.2900,-0.0151,0.4390,0.8637,0.969
36.2900,0.0007,0.4639,0.9142,1.025
36.3000,0.0022,0.4735,0.9524,1.064
36.3100,0.0068,0.4744,0.9844,1.093
36.3270,0.0044,0.4674,0.9912,1.096
36.3300,-0.0178,0.4493,0.9790,1.077
36.3790,-0.0415,0.4234,0.9619,1.052
36.3820,-0.0467,0.4051,0.9636,1.046
36.3840,-0.0562,0.3909,0.9912,1.067
36.3840,-0.0320,0.3777,1.0286,1.096
36.3850,-0.0005,0.3760,1.0708,1.135
36.3910,-0.0029,0.3870,1.0960,1.162
36.4040,-0.0068,0.4016,1.0875,1.159
36.4280,-0.0064,0.4121,1.0376,1.116
36.4290,0.0044,0.4219,0.9868,1.073
36.4310,0.0073,0.4283,0.9856,1.075
36.4400,0.0034,0.4405,1.0112,1.103
36.4590,-0.0117,0.4398,1.0574,1.145
36.4600,0.0176,0.4183,1.0667,1.146
36.5080,0.0474,0.3916,1.0547,1.126
36.5100,0.0599,0.3706,1.0701,1.134
36.5110,0.0958,0.3643,1.1334,1.194
36.5110,0.1586,0.3384,1.2160,1.272
36.5120,0.2187,0.3134,1.3039,1.359
36.5210,0.2438,0.2726,1.3577,1.406
36.5320,0.2177,0.2455,1.3711,1.410
36.5440,0.1752,0.2106,1.3396,1.367
36.5990,0.1170,0.1761,1.2399,1.258
36.6010,0.0410,0.1598,1.1075,1.120
36.6020,-0.0068,0.1534,0.9687,0.981
36.6020,-0.0159,0.1598,0.8593,0.874
36.6030,0.0042,0.1942,0.7982,0.822
36.6030,0.0398,0.2348,0.7899,0.825
36.6120,0.0730,0.2753,0.8434,0.890
36.6220,0.1253,0.3005,0.9116,0.968
36.6320,0.1358,0.3037,0.9580,1.014
36.6440,0.1129,0.2866,0.9580,1.006
36.7180,0.0826,0.2604,0.9108,0.951
36.7190,0.0501,0.2455,0.8473,0.884
36.7190,0.0335,0.2404,0.7970,0.833
36.7200,0.0325,0.2526,0.7696,0.811
36.7210,0.0447,0.2687,0.7679,0.815
36.7210,0.0552,0.2858,0.7850,0.837
36.7220,0.0579,0.3086,0.8234,0.881
36.7230,0.0662,0.3298,0.8498,0.914
36.7370,0.0740,0.3374,0.8517,0.919
36.7440,0.0611,0.3403,0.8468,0.915
36.7620,0.0518,0.3303,0.8615,0.924
36.7630,0.0313,0.3112,0.8859,0.940
36.8260,0.0139,0.2880,0.9243,0.968
36.8280,-0.0169,0.2614,0.9389,0.975
36.8290,-0.0384,0.2463,0.9382,0.971
36.8300,-0.0467,0.2382,0.9270,0.958
36.8300,-0.0398,0.2409,0.9279,0.960
36.8310,-0.0183,0.2639,0.9465,0.983
36.8380,0.0110,0.2910,0.9577,1.001
36.8450,0.0479,0.3105,0.9638,1.014
36.8620,0.0630,0.3354,0.9726,1.031
36.8650,0.0789,0.3418,0.9851,1.046
36.9150,0.0777,0.3401,0.9919,1.051
36.9160,0.0728,0.3232,1.0027,1.056
36.9170,0.0511,0.3039,0.9905,1.037
36.9180,0.0198,0.2861,0.9700,1.011
36.9180,-0.0034,0.2712,0.9370,0.975
36.9270,-0.0161,0.2712,0.9313,0.970
36.9470,-0.0073,0.2844,0.9538,0.995
36.9480,0.0044,0.3003,0.9587,1.005
37.0160,0.0176,0.3166,0.9555,1.007
37.0180,0.0215,0.3327,0.9282,0.986
37.0190,0.0318,0.3547,0.9037,0.971
37.0190,0.0406,0.3650,0.8913,0.964
37.0200,0.0542,0.3662,0.8969,0.970
37.0210,0.0684,0.3682,0.9116,0.985
37.0210,0.0733,0.3638,0.9216,0.993
37.0290,0.0748,0.3623,0.9255,0.997
37.0370,0.0713,0.3604,0.9289,0.999
37.0480,0.0689,0.3516,0.9470,1.012
37.0600,0.0628,0.3484,0.9404,1.005
37.1180,0.0469,0.3406,0.9594,1.019
37.1190,0.0371,0.3418,0.9480,1.008
37.1200,0.0335,0.3474,0.9284,0.992
37.1200,0.0369,0.3535,0.9101,0.977
37.1210,0.0508,0.3562,0.9199,0.988
37.1210,0.0596,0.3518,0.9348,1.001
37.1290,0.0591,0.3440,0.9528,1.015
37.1380,0.0555,0.3403,0.9660,1.026
37.1480,0.0491,0.3279,0.9658,1.021
37.1610,0.0418,0.3220,0.9528,1.007
37.2130,0.0322,0.3149,0.9367,0.989
37.2150,0.0279,0.3166,0.9177,0.971
37.2150,0.0322,0.3332,0.8967,0.957
37.2160,0.0337,0.3371,0.8844,0.947
37.2170,0.0393,0.3489,0.8666,0.935
37.2190,0.0401,0.3616,0.8637,0.937
37.2290,0.0425,0.3643,0.8607,0.936
37.2440,0.0472,0.3662,0.8786,0.953
37.2480,0.0503,0.3660,0.9106,0.983
37.2960,0.0420,0.3660,0.9394,1.009
37.2980,0.0457,0.3613,0.9521,1.019
37.2990,0.0371,0.3550,0.9543,1.019
37.2990,0.0408,0.3523,0.9507,1.015
37.3010,0.0491,0.3591,0.9411,1.009
37.3100,0.0589,0.3689,0.9323,1.004
37.3200,0.0577,0.3787,0.9240,1.000
37.3300,0.0608,0.3858,0.9081,0.989
37.3440,0.0550,0.3757,0.9059,0.982
37.4010,0.0423,0.3823,0.9230,1.000
37.4020,0.0423,0.3743,0.9397,1.012
37.4030,0.0406,0.3701,0.9472,1.018
37.4030,0.0359,0.3674,0.9463,1.016
37.4040,0.0357,0.3643,0.9397,1.008
37.4040,0.0293,0.3616,0.9289,0.997
37.4100,0.0318,0.3638,0.9211,0.991
37.4240,0.0330,0.3701,0.9130,0.986
37.4350,0.0354,0.3748,0.9118,0.986
37.4460,0.0379,0.3823,0.9248,1.001
37.5050,0.0401,0.3865,0.9318,1.010
37.5060,0.0440,0.3833,0.9387,1.015
37.5070,0.0452,0.3762,0.9362,1.010
37.5080,0.0403,0.3723,0.9304,1.003
37.5080,0.0362,0.3665,0.9277,0.998
37.5090,0.0313,0.3628,0.9257,0.995
37.5110,0.0249,0.3604,0.9292,0.997
37.5210,0.0300,0.3679,0.9318,1.002
37.5320,0.0337,0.3643,0.9304,1.000
37.5470,0.0315,0.3682,0.9255,0.997
37.6110,0.0352,0.3740,0.9145,0.989
37.6120,0.0379,0.3709,0.9089,0.982
37.6130,0.0384,0.3762,0.9072,0.983
37.6130,0.0347,0.3792,0.9216,0.997
37.6140,0.0484,0.3792,0.9292,1.005
37.6140,0.0415,0.3828,0.9238,1.001
37.6150,0.0452,0.3872,0.9037,0.984
37.6220,0.0423,0.3816,0.8942,0.973
37.6320,0.0388,0.3870,0.8979,0.978
37.6450,0.0376,0.3916,0.9045,0.986
37.7080,0.0374,0.3840,0.9101,0.989
37.7090,0.0352,0.3823,0.9262,1.003
37.7100,0.0332,0.3828,0.9243,1.001
37.7110,0.0269,0.3750,0.9221,0.996
37.7110,0.0257,0.3679,0.9160,0.987
37.7120,0.0276,0.3645,0.9199,0.990
37.7120,0.0303,0.3740,0.9150,0.989
37.7230,0.0239,0.3733,0.8935,0.969
37.7440,0.0235,0.3782,0.8910,0.968
37.7450,0.0254,0.3814,0.8930,0.971
37.8000,0.0217,0.3845,0.8913,0.971
37.8010,0.0208,0.3789,0.8967,0.974
37.8020,0.0178,0.3750,0.9028,0.978
37.8030,0.0064,0.3757,0.9174,0.991
37.8030,0.0083,0.3679,0.9279,0.998
37.8040,0.0090,0.3599,0.9419,1.008
37.8140,0.0093,0.3650,0.9389,1.007
37.8240,0.0100,0.3726,0.9384,1.010
37.8450,0.0195,0.3745,0.9243,0.997
37.8460,0.0210,0.3831,0.9191,0.996
37.8980,0.0298,0.3853,0.9006,0.980
37.8990,0.0305,0.3909,0.8932,0.976
37.8990,0.0244,0.3909,0.8918,0.974
37.9010,0.0239,0.3921,0.9118,0.993
37.9010,0.0151,0.3875,0.9306,1.008
37.9080,0.0110,0.3816,0.9338,1.009
37.9150,0.0083,0.3733,0.9245,0.997
37.9250,0.0042,0.3723,0.9152,0.988
37.9350,0.0039,0.3772,0.9077,0.983
37.9460,0.0039,0.3775,0.9108,0.986
38.0040,0.0129,0.3814,0.9138,0.990
38.0050,0.0161,0.3831,0.9052,0.983
38.0060,0.0198,0.3899,0.8962,0.978
38.0070,0.0171,0.3897,0.8862,0.968
38.0070,0.0178,0.3938,0.8871,0.971
38.0080,0.0154,0.3965,0.9006,0.984
38.0160,0.0232,0.3941,0.9111,0.993
38.0260,0.0215,0.3958,0.9243,1.006
38.0460,0.0230,0.3860,0.9357,1.012
38.0460,0.0239,0.3833,0.9472,1.022
38.0970,0.0195,0.3880,0.9423,1.019
38.0980,0.0217,0.3814,0.9277,1.003
38.0990,0.0188,0.3906,0.9150,0.995
38.1010,0.0159,0.3924,0.9099,0.991
38.1020,0.0232,0.3911,0.9152,0.996
38.1080,0.0257,0.3887,0.9213,1.000
38.1200,0.0230,0.3833,0.9226,0.999
38.1280,0.0193,0.3850,0.9243,1.001
38.1380,0.0176,0.3775,0.9204,0.995
38.1480,0.0125,0.3726,0.9094,0.983
38.1620,0.0073,0.3721,0.9035,0.977
38.2220,0.0154,0.3797,0.9011,0.978
38.2230,0.0225,0.3809,0.9008,0.978
38.2240,0.0188,0.3943,0.8954,0.979
38.2250,0.0198,0.3970,0.8888,0.974
38.2250,0.0288,0.3985,0.8879,0.974
38.2260,0.0232,0.3909,0.8874,0.970
38.2280,0.0205,0.3884,0.8901,0.971
38.2390,0.0215,0.3858,0.9013,0.981
38.2490,0.0122,0.3843,0.9147,0.992
38.2600,0.0078,0.3831,0.9152,0.992
38.3090,0.0076,0.3809,0.9128,0.989
38.3100,0.0054,0.3794,0.9138,0.989
38.3110,0.0086,0.3894,0.9216,1.001
38.3110,0.0056,0.3894,0.9116,0.991
38.3120,0.0164,0.3958,0.9111,0.993
38.3200,0.0203,0.3982,0.9179,1.001
38.3290,0.0215,0.3928,0.9081,0.990
38.3450,0.0125,0.3892,0.9111,0.991
38.3490,0.0178,0.3882,0.9208,0.999
38.3940,0.0210,0.3850,0.9113,0.990
38.3950,0.0220,0.3855,0.9296,1.007
38.3960,0.0205,0.3880,0.9379,1.015
38.3960,0.0310,0.3926,0.9313,1.011
38.4000,0.0303,0.3884,0.9218,1.001
38.4120,0.0298,0.3884,0.9135,0.993
38.4210,0.0274,0.3865,0.9162,0.995
38.4380,0.0274,0.3801,0.9228,0.998
38.4570,0.0283,0.3804,0.9157,0.992
38.4590,0.0288,0.3809,0.9118,0.989
38.4610,0.0281,0.3843,0.9079,0.986
38.5360,0.0359,0.3897,0.9072,0.988
38.5370,0.0410,0.3924,0.9145,0.996
38.5380,0.0364,0.3938,0.9167,0.998
38.5380,0.0362,0.3887,0.9133,0.993
38.5390,0.0403,0.3872,0.9133,0.993
38.5400,0.0376,0.3889,0.9120,0.992
38.5400,0.0325,0.3921,0.9172,0.998
38.5410,0.0296,0.3887,0.9084,0.988
38.5520,0.0288,0.3875,0.9164,0.995
38.5630,0.0271,0.3794,0.9162,0.992
38.5820,0.0261,0.3840,0.9130,0.991
38.6680,0.0266,0.3855,0.9128,0.991
38.6690,0.0259,0.3882,0.9142,0.994
38.6690,0.0252,0.3933,0.9111,0.993
38.6700,0.0303,0.3975,0.9006,0.985
38.6710,0.0315,0.3990,0.8937,0.979
38.6710,0.0264,0.3958,0.8949,0.979
38.6720,0.0279,0.3906,0.9069,0.988
38.6720,0.0300,0.3819,0.9208,0.997
38.6730,0.0217,0.3806,0.9230,0.999
38.6740,0.0220,0.3816,0.9311,1.007
38.6860,0.0186,0.3779,0.9355,1.009
38.6950,0.0193,0.3740,0.9313,1.004
38.7130,0.0107,0.3760,0.9167,0.991
38.7170,0.0122,0.3687,0.8971,0.970
38.8010,0.0142,0.3713,0.8906,0.965
38.8020,0.0139,0.3738,0.8837,0.960
38.8030,0.0313,0.3814,0.8996,0.978
38.8040,0.0403,0.3870,0.9243,1.003
38.8040,0.0440,0.3899,0.9377,1.016
38.8050,0.0518,0.3904,0.9450,1.024
38.8060,0.0498,0.3870,0.9465,1.024
38.8060,0.0491,0.3877,0.9423,1.020
38.8070,0.0462,0.3767,0.9345,1.009
38.8160,0.0315,0.3731,0.9309,1.003
38.8260,0.0288,0.3733,0.9326,1.005
38.8480,0.0242,0.3633,0.9296,0.998
38.8490,0.0208,0.3682,0.9164,0.988
38.9170,0.0242,0.3755,0.8949,0.971
38.9190,0.0249,0.3801,0.8759,0.955
38.9200,0.0254,0.3904,0.8676,0.952
38.9200,0.0354,0.3941,0.8727,0.958
38.9210,0.0435,0.4002,0.8830,0.970
38.9210,0.0428,0.4012,0.9191,1.004
38.9210,0.0406,0.3916,0.9419,1.021
38.9260,0.0396,0.3782,0.9511,1.024
38.9920,0.0269,0.3721,0.9365,1.008
38.9930,0.0235,0.3721,0.9270,0.999
38.9940,0.0242,0.3753,0.9157,0.990
38.9940,0.0264,0.3765,0.9111,0.986
38.9950,0.0291,0.3838,0.9025,0.981
38.9960,0.0257,0.3865,0.8996,0.979
38.9970,0.0310,0.3887,0.8962,0.977
39.0120,0.0286,0.3850,0.9103,0.989
39.0690,0.0259,0.3811,0.9243,1.000
39.0710,0.0242,0.3738,0.9384,1.010
39.0710,0.0169,0.3772,0.9316,1.005
39.0720,0.0171,0.3733,0.9206,0.994
39.0720,0.0154,0.3728,0.9079,0.982
39.0730,0.0144,0.3804,0.8971,0.975
39.0800,0.0134,0.3904,0.9013,0.982
39.0900,0.0225,0.3899,0.9074,0.988
39.1000,0.0257,0.3948,0.9162,0.998
39.1130,0.0266,0.3919,0.9338,1.013
39.1770,0.0271,0.3882,0.9387,1.016
39.1780,0.0269,0.3845,0.9489,1.024
39.1790,0.0159,0.3779,0.9423,1.015
39.1800,0.0213,0.3806,0.9340,1.009
39.1810,0.0193,0.3816,0.9208,0.997
39.1810,0.0169,0.3840,0.9074,0.985
39.1810,0.0257,0.3877,0.8949,0.976
39.1900,0.0286,0.3953,0.8918,0.976
39.2110,0.0298,0.3980,0.8906,0.976
39.2120,0.0315,0.4016,0.9079,0.993
39.2650,0.0362,0.3977,0.9248,1.007
39.2660,0.0320,0.4004,0.9331,1.016
39.2680,0.0310,0.3948,0.9184,1.000
39.2690,0.0340,0.3931,0.9033,0.986
39.2700,0.0308,0.3914,0.8913,0.974
39.2700,0.0281,0.3970,0.8849,0.970
39.2800,0.0303,0.3970,0.8918,0.977
39.2950,0.0279,0.3965,0.9028,0.986
39.3000,0.0274,0.3997,0.9072,0.992
39.3430,0.0274,0.3953,0.9059,0.989
39.3440,0.0232,0.3872,0.8984,0.979
39.3440,0.0271,0.3889,0.8957,0.977
39.3450,0.0296,0.3875,0.9033,0.983
39.3550,0.0310,0.3862,0.9216,1.000
39.3610,0.0310,0.3919,0.9318,1.011
39.3770,0.0340,0.3926,0.9306,1.011
39.3800,0.0303,0.3894,0.9267,1.006
39.4280,0.0310,0.3875,0.9150,0.994
39.4290,0.0237,0.3870,0.9103,0.989
39.4300,0.0203,0.3889,0.9081,0.988
39.4300,0.0252,0.3911,0.9011,0.983
39.4310,0.0264,0.3985,0.8986,0.983
39.4460,0.0244,0.4016,0.8969,0.983
39.4630,0.0364,0.4058,0.9059,0.993
39.4650,0.0381,0.4036,0.9211,1.006
39.5220,0.0415,0.4033,0.8979,0.985
39.5230,0.0432,0.4026,0.8913,0.979
39.5230,0.0401,0.3950,0.8857,0.971
39.5240,0.0398,0.3980,0.8989,0.984
39.5240,0.0381,0.3987,0.9035,0.988
39.5250,0.0384,0.3987,0.9111,0.995
39.5330,0.0374,0.3906,0.9169,0.997
39.5430,0.0271,0.3911,0.9152,0.996
39.5620,0.0320,0.3914,0.9062,0.988
39.6170,0.0288,0.3897,0.9035,0.984
39.6180,0.0279,0.3911,0.9069,0.988
39.6190,0.0283,0.3889,0.9140,0.994
39.6190,0.0281,0.3909,0.9226,1.002
39.6200,0.0271,0.3899,0.9194,0.999
39.6210,0.0283,0.3894,0.9233,1.002
39.6240,0.0315,0.3880,0.9189,0.998
39.6370,0.0322,0.3914,0.9204,1.001
39.6440,0.0342,0.3921,0.9194,1.000
39.6540,0.0362,0.3887,0.9164,0.996
39.6650,0.0366,0.3906,0.9094,0.990
39.6810,0.0344,0.3926,0.9013,0.984
39.7490,0.0313,0.3899,0.9011,0.982
39.7500,0.0296,0.3982,0.8993,0.984
39.7520,0.0308,0.3946,0.9003,0.983
39.7520,0.0332,0.3970,0.9059,0.990
39.7530,0.0369,0.3963,0.9094,0.993
39.7540,0.0357,0.3992,0.9116,0.996
39.7540,0.0303,0.3965,0.9074,0.991
39.7550,0.0298,0.3968,0.9103,0.993
39.7690,0.0291,0.3960,0.9040,0.987
39.7760,0.0330,0.3965,0.9013,0.985
39.7940,0.0332,0.4012,0.8991,0.985
39.7970,0.0357,0.4036,0.8976,0.985
39.8770,0.0401,0.4038,0.8949,0.983
39.8780,0.0406,0.4077,0.8984,0.987
39.8780,0.0381,0.4031,0.9057,0.992
39.8790,0.0369,0.4016,0.9191,1.004
39.8790,0.0364,0.4014,0.9326,1.016
39.8800,0.0271,0.3928,0.9377,1.017
39.8800,0.0232,0.3936,0.9304,1.010
39.8810,0.0151,0.3894,0.9142,0.994
39.8980,0.0151,0.3897,0.9033,0.984
39.9000,0.0164,0.3887,0.8947,0.976
39.9190,0.0203,0.3884,0.8866,0.968
39.9210,0.0232,0.3948,0.8976,0.981
39.9280,0.0291,0.3958,0.9152,0.998
39.9870,0.0283,0.3963,0.9221,1.004
39.9880,0.0300,0.3946,0.9177,0.999
39.9890,0.0264,0.3882,0.9094,0.989
39.9890,0.0210,0.3914,0.9084,0.989
39.9900,0.0213,0.3916,0.9015,0.983
39.9900,0.0264,0.3928,0.8952,0.978
39.9990,0.0242,0.3953,0.8959,0.980
40.0080,0.0239,0.4026,0.8940,0.981
40.0270,0.0257,0.4019,0.8942,0.981
40.0310,0.0230,0.3953,0.9008,0.984
40.0920,0.0239,0.3977,0.9020,0.986
40.0930,0.0213,0.3943,0.9084,0.991
40.0930,0.0203,0.3906,0.9047,0.986
40.0940,0.0193,0.3889,0.9094,0.989
40.0940,0.0171,0.3992,0.9189,1.002
40.0950,0.0269,0.3919,0.9338,1.013
40.0990,0.0271,0.4043,0.9155,1.001
40.1130,0.0213,0.4016,0.9047,0.990
40.1710,0.0291,0.4014,0.9045,0.990
40.1720,0.0276,0.4046,0.9116,0.998
40.1720,0.0266,0.4029,0.9055,0.991
40.1730,0.0261,0.3980,0.9099,0.993
40.1730,0.0264,0.3994,0.9062,0.991
40.1740,0.0239,0.3994,0.9086,0.993
40.1800,0.0230,0.3987,0.9045,0.989
40.1890,0.0191,0.3992,0.9033,0.988
40.2000,0.0164,0.4016,0.8884,0.975
40.2130,0.0188,0.4060,0.8854,0.974
40.2730,0.0232,0.3990,0.8957,0.981
40.2740,0.0252,0.4009,0.9047,0.990
40.2740,0.0239,0.3999,0.9133,0.997
40.2750,0.0217,0.3992,0.9206,1.004
40.2750,0.0186,0.4009,0.9270,1.010
40.2760,0.0181,0.3977,0.9318,1.013
40.2810,0.0164,0.3941,0.9340,1.014
40.2930,0.0169,0.3919,0.9201,1.000
40.3130,0.0183,0.3916,0.9047,0.986
40.3140,0.0169,0.3938,0.8896,0.973
40.3640,0.0156,0.3941,0.8849,0.969
40.3660,0.0247,0.3958,0.8910,0.975
40.3670,0.0227,0.4024,0.9101,0.995
40.3680,0.0266,0.3999,0.9309,1.013
40.3690,0.0227,0.3950,0.9313,1.012
40.3820,0.0281,0.3965,0.9267,1.008
40.3830,0.0215,0.3931,0.9201,1.001
40.3960,0.0188,0.3916,0.9182,0.998
40.4460,0.0213,0.3887,0.9128,0.992
40.4480,0.0291,0.3963,0.8910,0.976
40.4480,0.0271,0.4065,0.8866,0.976
40.4510,0.0303,0.4073,0.8788,0.969
40.4510,0.0296,0.4097,0.8827,0.974
40.4680,0.0315,0.4146,0.8967,0.988
40.4700,0.0340,0.4121,0.9133,1.003
40.4740,0.0342,0.4077,0.9208,1.008
40.4830,0.0291,0.4012,0.9167,1.001
40.4940,0.0225,0.3916,0.9108,0.992
40.5510,0.0213,0.3887,0.9162,0.995
40.5520,0.0200,0.3936,0.9221,1.003
40.5530,0.0213,0.3968,0.9243,1.006
40.5530,0.0266,0.4016,0.9282,1.012
40.5540,0.0261,0.4043,0.9182,1.004
40.5540,0.0237,0.4019,0.9052,0.991
40.5630,0.0257,0.4092,0.8886,0.979
40.5730,0.0266,0.4048,0.8771,0.966
40.5910,0.0261,0.4090,0.8827,0.973
